,rho_max,cycle_length_in_days,origin
602,32.89258981215121,1.295245954637727,pred
603,1.9612597978831996,130.93152022591656,pred
604,4.153142106713178,0.5327224362487447,pred
605,0.03413579636790127,0.10192898083213717,pred
606,1.8493423064009051,170.94072627628012,pred
607,0.3693112674160713,0.5316122349704739,pred
608,0.06743910240347245,0.2749220920276584,pred
609,0.10074261663354767,0.1356596709767859,pred
610,56.55982333157747,35.629592937557106,pred
611,6.705467609996468,0.022214408078848683,pred
612,6.875735088929182,197.45573899179163,pred
613,6.063425730987478,0.006480095006255292,pred
614,17.975229114513596,5.165389268883892,pred
615,0.10645250269883688,0.01773630306208532,pred
616,0.45495889140319773,1.038002056982022,pred
617,1.7631819690926371,0.17120505121466845,pred
618,0.404912957116342,6.16639969542012,pred
619,38.09348625400609,2.7017527487415864,pred
620,49.69023628583477,2.947179413844097,pred
621,10.182763738559743,1.15701150167135,pred
622,0.005746194744240247,0.3339588108042727,pred
623,717.9991403289537,4.746369677528474,pred
624,1.3710795990135713,4.100629642987699,pred
625,0.5463655684479976,2.6307551142811043,pred
626,2.3984753785206294,20.07733763202873,pred
627,0.00834923326969893,38.53997185526121,pred
628,5.293848549459144,0.10921196847740185,pred
629,0.05403961780682063,0.6213506386765393,pred
630,4.368618125219455,6.542889009372419,pred
631,7.308985334524389,14.368792646385693,pred
632,0.02258408822715241,0.8480731651435093,pred
633,13.286736772314585,0.008232570338509236,pred
634,0.5661206410675405,0.5884377109515067,pred
635,0.3691323130417889,0.08716903035607236,pred
636,0.9512228305784954,0.027382204496141795,pred
637,0.8145104328552925,31.75098948382583,pred
638,7.982621997885447,10.502047315395316,pred
639,3.297598937409231,15.834431831475106,pred
640,4.0255873227601615,73.75161015172097,pred
641,8.358436385695786,0.9235890475460921,pred
642,18709.83385874927,3.7600285294356977,pred
643,0.5785522105773244,2.9254382412653257,pred
644,83.49171391945399,3.4333721878259738,pred
645,104.36163134493454,1.2912816362278299,pred
646,476.5858206436025,93.01647156073454,pred
647,0.0003817543636200172,0.025488130170876797,pred
648,115.59744280672918,1.7070998174503393,pred
649,2.1758536245457814,0.34899293800517633,pred
650,0.1858753173783423,80.99044682429668,pred
651,0.10765051169590228,0.04709467939097068,pred
652,0.1588625146938025,1.0131931359339625,pred
653,1.65102522397563,12.886570184453376,pred
654,2.8604834242202357,15.464272893889518,pred
655,0.8040002879823819,5.770232799195132,pred
656,0.12279177119544289,0.3931066641371234,pred
657,0.008207903730833058,0.5410615646385415,pred
658,2.790942711265906,0.4993496950266263,pred
659,0.04346568413493707,2.6629967327617914,pred
660,0.056373534861258186,79.16789177059455,pred
661,70.59416900134764,0.258172474802648,pred
662,0.17970601606776984,41.546089680242865,pred
663,10.075311141539942,0.09824663320407151,pred
664,4.030020738403574,0.027391059927164733,pred
665,13.824086547217384,0.0011007711161342781,pred
666,458.24427693319666,413.9831820996797,pred
667,1.7921268035581053,0.0236143166561527,pred
668,0.05831545487295099,0.4097530967259583,pred
669,0.8354984029008954,0.3789420062490487,pred
670,17.278542472398165,0.04253445835104556,pred
671,0.010336611413211766,7.716453326479596,pred
672,4.160919579322085,0.09343826978010132,pred
673,13.550621041272379,8.431008711780983,pred
674,2.4891608206661755,0.6371106064562592,pred
675,499.98059806552425,262.3941413256885,pred
676,0.18274230215626067,3.948909228178733,pred
677,0.6381380463321707,2137.9429348622793,pred
678,6.00654964662434,2.8501515882504402,pred
679,1.7270308006501938,0.007921253933179762,pred
680,0.43860258554321935,0.06424262827542952,pred
681,0.969140424061733,14.720881667539928,pred
682,55.70650041793077,0.12383581718450842,pred
683,0.18791233345070146,0.3665966401769814,pred
684,116.01283878497031,37.770167807199435,pred
685,6.045259191604231,0.008298847647186702,pred
686,3.653160896913902,1.8617068178962513,pred
687,0.2873199998940842,0.38546787861977105,pred
688,0.09541895205939528,0.2952458012399724,pred
689,0.16978524390983327,211.69647886786953,pred
690,56.29284961087065,4.005674690036845,pred
691,1.7646796604756823,14.586538122957712,pred
692,0.6184113521431444,3.0377835073391393,pred
693,0.4504973550301717,7.216756490963728,pred
694,0.053766812169174755,0.0013941531180755961,pred
695,1.5461415889594452,230.06029832662531,pred
696,0.2638432264494124,0.31459786132860706,pred
697,0.0986365484125434,6.5640759916950575,pred
698,0.8547273428423147,3.976351804640346,pred
699,32.09178762211074,2.2104031174754977,pred
700,14.887295187609222,5.046225227927442,pred
701,2.4830556365246923,0.8756034589183985,pred
702,0.2964542925607265,0.1641824703905355,pred
703,10.51797189205884,1.7839670196281876,pred
704,0.11028278072076984,1.8233054488397407,pred
705,0.0037822746940172113,3.510616532888486,pred
706,2.6131535016070124,37.30617143299454,pred
707,0.9802449411886143,0.10392523379975677,pred
708,0.053004010235497195,5.270793785340957,pred
709,14.09287022076563,1.4901564602833297,pred
710,0.025367765374089496,2.283426915937598,pred
711,0.6544497259799421,1.3854137983578731,pred
712,2.7285017207233704,0.7890958090948949,pred
713,66.86643774066383,4.6065601737691475,pred
714,0.747931671168631,0.36200311169029387,pred
715,21.378560838686575,13.697235391272837,pred
716,0.29117095077560484,0.26275826123153645,pred
717,0.0528286938297961,0.7056053307498596,pred
718,0.0042387592493633545,0.06302735408215893,pred
719,9.827759697037274,121.71873427932405,pred
720,7.53918089536112,16.21995886300929,pred
721,0.1131645966643673,19.15723284985542,pred
722,0.42404856457407375,52.45780667029296,pred
723,0.10871666693898512,1.4798366325652972,pred
724,4.4220509643272194,123.45301839822274,pred
725,7.002463357994382,412.20545537811216,pred
726,6.375424444977071,0.47123554222575353,pred
727,14.417185028694773,32.46308968468795,pred
728,3.053650664849509,212.61028353996807,pred
729,0.12133743383508114,0.23723528873274702,pred
730,0.03282169194243563,0.031982699546471725,pred
731,1.8743343156085788,0.0024455294554786237,pred
732,2.4712799996585453,0.09860016672685415,pred
733,0.3668891283713082,0.3855617407642582,pred
734,0.00321369912616219,0.035884485668769915,pred
735,0.2571138280377912,31.836575714859702,pred
736,3.02304042315904,0.08025493642120941,pred
737,1.7055732191481965,0.3088569362089095,pred
738,0.8679929387434204,3.218227182432124,pred
739,4.361762032028552,0.04911599043450464,pred
740,5.788256010335705,1.4780323282257124,pred
741,2.7632283132611972,847.8415298640148,pred
742,32.49812793877563,6.106698479437716,pred
743,0.03390707799161782,0.11942464496561606,pred
744,86.3702968621274,0.5492144827458271,pred
745,55.12783237497941,148.2044500675087,pred
746,116.27687336409689,25.3435241867033,pred
747,1.7866931918764122,67.35679577322477,pred
748,16.458129565361524,1.053501725549912,pred
749,0.05422907383260904,0.16905496875607304,pred
750,0.07574354989039443,0.027204090357981454,pred
751,0.3323751137968108,0.13469411951332225,pred
752,10.916407486957102,0.0060603757504709265,pred
753,8.399379525147214,16.00138559765838,pred
754,1.2890272204792328,7.723375155984192,pred
755,1.3969017954519447,0.1843096904049924,pred
756,117.06179115670945,2.355310991396605,pred
757,8.575696083218311,693.687127059978,pred
758,5.037032153465168,2002.7211459914067,pred
759,27.498333726509795,0.13894445509011188,pred
760,0.8402494168929207,0.06442907733805138,pred
761,3.065476760272458,11.213181979171093,pred
762,0.0621939841673159,3.1736743142031365,pred
763,1.0099402235988062,0.9580409986937993,pred
764,0.00014153345795392023,20.813114951872393,pred
765,58.680157137966496,0.3687265351504206,pred
766,0.9097747567378525,42.666968418759474,pred
767,15.893919271227297,20.17274441091849,pred
768,0.48680748465245993,28.605968839340807,pred
769,9.999150490980483,3.9217965248737583,pred
770,0.0829438179551488,0.036347726939330215,pred
771,4.73292597128956,1.2576359649531117,pred
772,0.057737239091207156,0.02659371789716884,pred
773,48.377164256820706,0.30120962272220303,pred
774,5.225834865837614,3.9111070202400464,pred
775,0.0836114065950929,0.6144682882294913,pred
776,0.611832220392636,7.736239330424736,pred
777,1.8631364312505905,1.9427865489169622,pred
778,1.7786865479558456,9.52338269873221,pred
779,0.005838257873618473,3.3523948146629623,pred
780,0.6519922112988373,1.325585627182932,pred
781,358.07630396859037,0.5116801400149253,pred
782,22.916268387592943,0.6488520931741676,pred
783,0.030133540356674465,1.989135877192313,pred
784,0.19408666431788912,0.1463071130828003,pred
785,1.279204106131539,1.45400575471685,pred
786,5.86042372077229,0.05384856214917226,pred
787,1.078660780585947,0.003982450136200137,pred
788,1.5792810764811658,13.820781874363863,pred
789,14.35193370067452,27.297523712133174,pred
790,0.07958908551852349,1.5174784298524562,pred
791,1309.7630829203752,138.56971371095503,pred
792,7.880598085455592,3.5914530632627213,pred
793,13.382020984963143,0.4050157787100272,pred
794,1.4066283532300694,4.1972692148685455,pred
795,0.007756275128766504,0.0017342688766775753,pred
796,0.006949709143181718,1.171247491069068,pred
797,0.04702551908343828,0.3454135549570668,pred
798,161.21168127808133,2.883442047533533,pred
799,3.619479677246346,0.005331176874357133,pred
800,0.005425918028984581,0.6498300812290267,pred
801,2.8246037847402676,1.4468619430631826,pred
802,948.8423726157547,42.12669378790135,pred
803,2.8135872277908467,0.047625300555512305,pred
804,0.274631372802396,0.0010217116968218767,pred
805,1.0650287362450486,0.18472330587773345,pred
806,2.384026348119437,308.31072884900436,pred
807,1.3590593410584653,9.61022350297917,pred
808,3.3079288878465696,118.32902022674999,pred
809,1.3087672196908697,19.97441402832928,pred
810,380.5975883218778,35.397530471618424,pred
811,0.8263048418840417,0.15341627096316102,pred
812,0.0012468788020362105,0.013968674305198086,pred
813,0.06766764088213809,11.862652133663747,pred
814,4.436424503639455,0.004734544325088526,pred
815,0.5481941512624225,50.112428525139514,pred
816,0.042228388685616555,0.5126040160135283,pred
817,5.7173457890154555,0.0539046255792168,pred
818,0.23021509735957701,5.692180287203931,pred
819,0.0024451844458869836,0.027777378309601027,pred
820,0.21194166415223975,0.4308178069225734,pred
821,0.9675572933168972,12.615818490561628,pred
822,0.358877781541352,17.750446617776124,pred
823,3.506785314793053,2.1890331571020907,pred
824,0.5821583856570984,16.67615208235333,pred
825,0.9094508448032657,0.4705169090553261,pred
826,0.013693310776984602,0.024795204519522003,pred
827,1.9583406417946359,13.614325476584515,pred
828,4.037570969894663,11.42511586011908,pred
829,95.9270796256991,1.9275014854312063,pred
830,0.6975585211797011,1.1063064696243248,pred
831,8.758059796533432,0.6470123853880899,pred
832,1.061703609137445,20.29504294303586,pred
833,1.8443008589184173,1.4355408721130012,pred
834,3.974674573766637,0.007517242812253058,pred
835,1.041386142160138,11.845553275132582,pred
836,0.013104920251428115,0.05640040403148906,pred
837,0.42283192876961534,0.6507126828126042,pred
838,1.3327271611473588,1.2236811284549571,pred
839,0.006352489339852269,5.914225943438753,pred
840,10.427275148519954,343.9718207754914,pred
841,144.13465584157794,2.2546667426248557,pred
842,0.054540532007646095,1.4402229988235622,pred
843,0.517588133163653,941.7303004325977,pred
844,2.5477753384048745,0.005860958612983881,pred
845,42.95744093265063,0.17992773150063332,pred
846,8.320812151515746,0.28218813837088486,pred
847,0.10486148288265719,1.1726206377146644,pred
848,82.41521568920251,0.8771367599312404,pred
849,0.008874886224072986,0.018019833561327258,pred
850,1.868318340842423,0.2762578564281094,pred
851,3.7300207020373994,1.2479808156454502,pred
852,0.4846775881396236,0.4508455834651113,pred
853,0.12033233583569913,0.08023480431273887,pred
854,1.7441684591517796,11.300734341374783,pred
855,2.4702201503847636,70.54161779195948,pred
856,0.6430802389973704,13.249174087221212,pred
857,85.60047269616943,1.7652123839299076,pred
858,2.819218096755451,0.4228637312107352,pred
859,4.579277269671211,0.013728167873190046,pred
860,2.5811518628814905,16.062703880071467,pred
861,0.2010761317502549,0.01422123434622656,pred
862,54.22992230209639,16.260055962544786,pred
863,3.503950712548408,2.5153065770285505,pred
864,0.056539985759670806,4.394226778102837,pred
865,1.1438918018929614,0.029164864461413587,pred
866,2.3912983675131803,0.22689364120130942,pred
867,0.9177633240423045,147.342099776397,pred
868,182.697589230223,0.17184300548786463,pred
869,24.580497450684465,14.975018078004426,pred
870,0.5786933273831586,5.286394282830828,pred
871,0.06710786235463266,14.140903902622288,pred
872,12.400783224479833,204.39335215002026,pred
873,0.02548083415270242,0.005503252265013044,pred
874,0.9016362986775494,5.479580338799966,pred
875,0.8358339882120304,0.08466487302306377,pred
876,21.85955580309837,20.26375931283256,pred
877,7.269710749980545,1.4128329457609665,pred
878,0.011433184692203386,0.020808510797542357,pred
879,0.9667776693428157,0.6779830536255537,pred
880,1.269209517550877,16.767989239139645,pred
881,6.060902274164914,0.2501423468451191,pred
882,21.2339785338168,0.018834344259010375,pred
883,0.4291584345293342,4.1855278455644545,pred
884,0.10294090085785954,0.610549423066403,pred
885,0.004664863903539621,14.312868171037291,pred
886,0.00860498425690572,4.388946931280597,pred
887,1.1700804827389955,6.3881955014742795,pred
888,0.20783870765071807,0.24290291137519976,pred
889,0.14111646126420202,0.07106079987143492,pred
890,39.34345311939851,41.158215275133564,pred
891,0.007046881202491079,0.16135122053049267,pred
892,0.09999149118649503,0.20038247500178916,pred
893,52.886061607222224,5.913704857205072,pred
894,0.40434956961375934,15.768296639004276,pred
895,0.24694852539831644,92.30824169369718,pred
896,1.2187623095176434,0.008542980049773335,pred
897,1.7197816862526307,51.251397308314715,pred
898,8.58477178548157,2.213425040719,pred
899,0.029761585122411664,1.7863867003049099,pred
900,22.08117373567684,4.605422939098692,pred
901,50.6756878229259,3.963225706445453,pred
902,0.2908955452578835,4.14909994621425,pred
903,39.98294949346911,249.4793736799647,pred
904,11.065041856541493,0.6443546197813038,pred
905,0.04788245148398455,0.34475024509028324,pred
906,2.687437640227504,96.24407427522122,pred
907,0.004257645163959899,0.3416039892388024,pred
908,0.004563090485760875,0.37626829654301314,pred
909,0.07343744580245389,1.0220434409647037,pred
910,0.23180598394584856,0.24130358257346557,pred
911,0.08767439196765497,2.0221308709654715,pred
912,27.08236377469636,16.566400196778613,pred
913,0.3515641347477363,3.6248336807258394,pred
914,4.102153961439595,0.35588780147829724,pred
915,2.9481487191493936,11.385188293949348,pred
916,0.012670682589435328,7.451497896700862,pred
917,0.04303317281795233,2.8673485629118716,pred
918,0.27752799856266297,138.3496605523807,pred
919,0.09708568497144085,464.43450350378646,pred
920,267.9769787787481,1.3400889855829996,pred
921,22.87826892003992,6.463200567651692,pred
922,27.143404697378372,0.0027586522313396374,pred
923,0.0921621591889587,82.27038059688681,pred
924,0.7687554272749773,0.05628747264197949,pred
925,0.613916790115608,2.905075643423452,pred
926,374.5838354780913,0.177738588855087,pred
927,71.93747178410341,256.2907258604362,pred
