,rho_max,cycle_length_in_days,origin
613,14.241015820309325,0.3187430600610101,pred
614,288.38180225073785,2.200217171081487,pred
615,0.16674849854594,0.10835824984132093,pred
616,1.5008668813324648,0.2836970839064577,pred
617,0.022965517479330805,0.3132099875638727,pred
618,0.05259744766718502,19.47244498429627,pred
619,4.365967031954256,0.0693697980506653,pred
620,52.27901580860952,0.01429640054758535,pred
621,277.75761941515526,3.6296296640730805,pred
622,2.116159703714776,72.5708348647787,pred
623,1.1864420571375283,0.13652543026514005,pred
624,0.08060448280807792,10.45995220931977,pred
625,2.305804450266367,1.157248803599157,pred
626,1.8332937266372464,24.391205054845507,pred
627,0.12353859466897961,3.372018642269793,pred
628,3.0802826404479835,1.4468950556948645,pred
629,0.7522580799527129,91.08128410367333,pred
630,428.65531351929343,0.2887258687628681,pred
631,140.4668066938576,1720.2739404061483,pred
632,6.913137390543865,1910.8312863563067,pred
633,27.48754219775186,38.068159151451255,pred
634,0.040426073209969084,0.4248500735227762,pred
635,0.17592438527893162,0.7671041356847407,pred
636,135.9270175915058,12.918650265655799,pred
637,47.984788745645346,1.516253591583846,pred
638,0.5568533425647283,1868.2285970778166,pred
639,63.65849586783351,2.9345198088978,pred
640,12.76747364304372,85.42914391184715,pred
641,602.5218372054628,1.0607024848869333,pred
642,76.50698473440913,0.022189799519634297,pred
643,7.412628396725961,362.36831702456215,pred
644,4.131975241103235,0.754730168492293,pred
645,6.18650084335206,56.60119726865405,pred
646,0.5666434146814318,0.6469216835025902,pred
647,40.85887472378117,1034.8918393132665,pred
648,6.691175109826548,5881.800218636251,pred
649,0.39091348549225163,44.406387084118116,pred
650,98.96225212655143,0.546500934610083,pred
651,0.37710712886442027,4.195961201828548,pred
652,0.0021967609926704574,351.01467959150136,pred
653,0.036861936766977764,1.5434147880456983,pred
654,0.17255095867083692,0.347579361100103,pred
655,1.03311413436545,31.83417263368802,pred
656,2.446296840020947,34.91323474341582,pred
657,167.64910357329157,0.010844773946454982,pred
658,10.120101978599125,28.019025211378892,pred
659,1.713853269109675,97.21728692209727,pred
660,22.238665460398444,0.674376816740346,pred
661,0.7027666288086325,4.2409704665109595,pred
662,0.04313976757756468,0.2329898428498277,pred
663,0.08125678915754884,1.5552245351497982,pred
664,3.104834735048406,38.41473215272304,pred
665,6.578778661700493,67.6045370972644,pred
666,0.524959277829606,5.402113124935944,pred
667,0.7659142520888278,54.472831167409566,pred
668,0.03994516979413396,0.02024099494183832,pred
669,0.03949135776935314,1.293834309073674,pred
670,7.245453597452167,2.2475972153463135,pred
671,0.013295054694864883,0.15005771383226146,pred
672,23.148459761956225,0.04837754935008502,pred
673,0.10925090125387948,254.23162212294739,pred
674,7.054180174008875,33.06389292054154,pred
675,2.3985481280046423,8.04814948742161,pred
676,0.07272094717167928,0.4865914633013446,pred
677,59.19606691049169,1.044973681334597,pred
678,2.658922896228746,0.5869862077944209,pred
679,13.852134044561653,459.8445119074593,pred
680,10.543235203481554,3.043897110417856,pred
681,16.077886981135926,3.416768771964702,pred
682,12.870846192390596,0.9495130171385501,pred
683,0.09108640942399843,0.854655026225891,pred
684,7.408808235672418,0.04660825812641707,pred
685,0.215337807287501,0.02148611864132537,pred
686,3.58566113890527,1.275322710864269,pred
687,62.420474739873036,0.11389479885514109,pred
688,0.6382036041581435,52.37987898193364,pred
689,0.5063372151523091,67.91563068034465,pred
690,0.30689894747367186,2.1850128491952825,pred
691,0.16639705280752753,49.83564055639148,pred
692,0.012192572118398817,1.23570332194783,pred
693,31.88996210311505,3.6247600530346826,pred
694,0.5070122596144687,0.11996407138248373,pred
695,1.5370947602251084,2.4852966361354802,pred
696,0.0055070481634153885,2.4029661115297527,pred
697,1316.6110123810613,12.56821387177148,pred
698,0.8446676805846823,80.21661486970761,pred
699,0.2953156676075755,0.004922669293446013,pred
700,0.02945707658469665,14.482458725919004,pred
701,0.11397620534118967,0.29071953416839424,pred
702,41.19799038200999,0.4602583923124194,pred
703,0.6550686073802372,0.21973773327497503,pred
704,0.1531470381639414,155.60054648223658,pred
705,24.023186472272037,4.2473434701566095,pred
706,1.2361854015783822,2.2218153859240006,pred
707,20.573327687733645,517.9029905704338,pred
708,5.426002923037957,0.002375421957047806,pred
709,13.60155470180488,24.79031147104326,pred
710,1.0676198573636202,0.2115247218431288,pred
711,3.0466626769612066,2.322035401402122,pred
712,12.069442553910328,0.09308244422508025,pred
713,0.09994061810307579,7.87912728637595,pred
714,34.01821944494967,0.06597618472012802,pred
715,0.05759468586355624,1.7258535387055647,pred
716,0.25812673508296874,1.8792957484614892,pred
717,471.1038831114053,0.6937407533082728,pred
718,2.1962726267649577,0.44935596717170717,pred
719,0.4442644266218782,0.019305810663100394,pred
720,1.3313122592728888,14.726297238878923,pred
721,0.1262189736190117,0.002941961530907716,pred
722,0.017476541093030446,1054.7904271456998,pred
723,0.6277799917042294,45.28521015569819,pred
724,1022.4203570668216,43.57120937694965,pred
725,169.00722596865913,1.1007687178200778,pred
726,3.834451769481855,0.003523590154318607,pred
727,0.7061003357542562,0.6465158340626651,pred
728,0.26979589644495394,0.16192869782761915,pred
729,0.0036179624099153874,177.6610826086125,pred
730,0.07671957224859523,11.910866330038523,pred
731,64.09655641971868,9.464253799546386,pred
732,0.06000481247466974,78.36947172073887,pred
733,0.035866681439437074,2.1331977149924644,pred
734,0.19609981795247172,0.08244472020597753,pred
735,135.23971001908717,0.01284788157480749,pred
736,0.005754405565102697,13.141190189087704,pred
737,1.7657566581869792,0.016061160788765343,pred
738,0.02014818524722541,24.961219072728138,pred
739,0.31128809576991295,0.5735139658129268,pred
740,3.743897628522942,0.008913307918980541,pred
741,5.5832961465119775,2.1533055190590176,pred
742,0.108968777038168,0.498000834869004,pred
743,3.952594697460594,0.08852378790471982,pred
744,1.2661966535875837,0.05046383828492513,pred
745,0.020581517703989388,0.007393969406768261,pred
746,242.81891627470392,6.505860132909582,pred
747,4.544968774506023,0.7600759627345143,pred
748,1.6543044672796805,0.021944846875555223,pred
749,164.7468579853098,0.6547209032126575,pred
750,6.292683279796711,0.36068199710100657,pred
751,1.6111876454109832,0.07512653138997841,pred
752,2.6852019446267854,0.010182101330396985,pred
753,4.080975307633631,0.9382676936071307,pred
754,0.8133469161716324,0.012658369607158031,pred
755,0.036539992958077666,6.3418582379775,pred
756,0.010853299808468192,14.004197758727575,pred
757,0.78286087406249,0.32882167862202855,pred
758,6.981961526213727,0.918896513352364,pred
759,40.397820215311235,16.025200310984363,pred
760,0.0036315734584559485,27.651576044913213,pred
761,0.03376466226319481,10.120854807219056,pred
762,28.56454010194878,68.40363691799523,pred
763,51.66970408326722,17.810536000002397,pred
764,0.004055050110119836,32.12160183538132,pred
765,0.03203313903670375,9.29758844621867,pred
766,0.019802668775503796,0.22303771167797415,pred
767,0.025805281047431197,5.053820791355548,pred
768,218.99842351872303,0.11201522799719568,pred
769,0.46315186077659365,0.22488514996287678,pred
770,2.355216279847534,11.524298888407102,pred
771,10.26866411490954,0.37764129212058306,pred
772,1.5570257846176658,3.1414176914524248,pred
773,6933.433320822188,0.2579880420123215,pred
774,12.779545470407253,5.295159413357404,pred
775,0.9206840518095596,27.299202169869606,pred
776,3.0299027047570943,0.08301752537665316,pred
777,0.07772137595568818,469.13675286498835,pred
778,393.5650091671492,1.1087995070386052,pred
779,0.10306107392554564,7185.993124390394,pred
780,0.8223973216701065,0.6555754165306501,pred
781,6.829584395819075,1.5158911284246313,pred
782,1.393625549431263,411.1687590479619,pred
783,0.6240253184005485,0.03293314449932569,pred
784,0.044114422944524175,11.657452662393768,pred
785,0.038527977341522274,13.238657117979141,pred
786,185.68584612196736,1.5396282916911341,pred
787,0.6265105317540189,0.06513122528876662,pred
788,0.11194785082828815,0.030193194340932674,pred
789,0.013441552727570834,16.209388312701527,pred
790,0.06375056083296922,2.3808002620306676,pred
791,0.002263738264697254,63.86233644342054,pred
792,2.7727904458419186,42.174662670984596,pred
793,29.192312046272487,0.43519913937877025,pred
794,1.9600959716501807,0.13630516262394754,pred
795,0.06239731418475707,0.0795927120987188,pred
796,0.06065201849209653,1.0356329712167565,pred
797,1.2126604916896753,0.47273637323521717,pred
798,0.5988090185965252,22.875474559523763,pred
799,96.40697322064732,628.519999276795,pred
800,0.29557339204907596,5.932197368760072,pred
801,153.24991685771826,0.1600539838718182,pred
802,2.371272815632413,27.584992769052,pred
803,2.5957191742937322,2.323465312956856,pred
804,9.441289534599711,0.5707849103251461,pred
805,4.082288935930979,74.58642687946802,pred
806,0.08150194615845337,0.01683100700512247,pred
807,0.007559371337486617,0.23537430845704418,pred
808,89.17722695893674,10.579019424209966,pred
809,0.3774296288064893,0.7909504170640768,pred
810,93.99272159164319,1.5564059827615013,pred
811,0.019115090646513393,80.82818967090877,pred
812,0.01992679820884128,2.482239246569126,pred
813,7.946474581717365,17793.418744353952,pred
814,0.005672847481473603,35.708016521542206,pred
815,0.024124149496145702,0.8429752615838092,pred
816,0.014120412640124234,6.51345685305779,pred
817,0.19570224901627423,15.063547304849687,pred
818,41.043806642520856,11.362519431600482,pred
819,2.5440128852858526,0.01834492536708447,pred
820,0.07042172767539376,0.010306726944350695,pred
821,11.066296307010289,398.23561271941975,pred
822,6.1830961813829965,15.150374873566209,pred
823,0.3984832802654543,7.378265080313511,pred
824,1.7361255875511137,0.5233516177825461,pred
825,0.3127007548480607,0.36439949558375107,pred
826,6.937736737378229,83.48584721957934,pred
827,0.13738594778325705,1.2893308818727711,pred
828,0.03649718058783057,0.15145717935796266,pred
829,83.25220250125471,0.429504079574771,pred
830,14.159788500602222,14.297016662193741,pred
831,0.537014352200679,23.058870476996045,pred
832,0.0442951427683767,0.046520551898788134,pred
833,601.95449993853,2.1581624073694177,pred
834,0.015568752981442117,5.435302386402943,pred
835,2147.936681909691,0.03202117432349935,pred
836,5.739162847526972,0.3772845642154805,pred
837,142.7066520925295,7.701341833782879,pred
838,8.296447038522146,0.6389827773396652,pred
839,0.061028401911739895,0.12679540595262448,pred
840,1.7136552275088606,57.39770961032375,pred
841,12.982241271939323,0.22968080114627473,pred
842,0.005268992854815347,84.46666227585999,pred
843,0.22609180598642528,0.018742941861963833,pred
844,2.6904405413233237,1.8883511371761443,pred
845,26.411306462788787,14.779337453434529,pred
846,1.065153905905027,0.033105349424939534,pred
847,14.882747711624834,0.4286966146591535,pred
848,639.7811872692416,15.865329970437207,pred
849,1572.2030918485843,11.878732240233608,pred
850,15.922756767032967,1.1844696744236634,pred
851,1.1144473180980392,1.0493031033042444,pred
852,0.10237658054602006,0.007384067695564113,pred
853,0.4024742376780272,10.718169262577518,pred
854,0.03203063319772793,6.770833030030726,pred
855,0.13498503413297833,1.5398105010063943,pred
856,1.4931373466754696,1.9345844175338622,pred
857,3.1572324625953763,0.3548773916575524,pred
858,0.02697509110848611,0.08565989229429552,pred
859,11.938882090896756,0.0489015461650677,pred
860,127.11318127703358,7.426106205912449,pred
861,0.28877695134273285,3.6758280007571438,pred
862,8.04542829595845,4.490613344897764,pred
863,0.016992336521739083,7.524890581755007,pred
864,29.126359670717843,15.11847861736487,pred
865,2.5751246235215244,14.782242388665802,pred
866,5.113149577489854,0.5769361143408865,pred
867,0.0009159260653673437,10.559309186841316,pred
868,2.505060016841782,1359.6575145351853,pred
869,10.113168033554288,7.887002504251755,pred
870,2.0352211238270215,0.1674252149398878,pred
871,70.35848890778259,3.146172267687622,pred
872,0.9287774619724387,0.0817100419639876,pred
873,1.1252599177846514,0.02176008914838848,pred
874,0.11748659313013414,0.8945242019633831,pred
875,0.8138206900436386,0.8557285856181219,pred
876,2.435238581015512,2.33268173726968,pred
877,27.979214507642858,1.4770071139329175,pred
878,0.9048677018596156,2.8703913651643984,pred
879,3.062441502337651,0.4093787610606702,pred
880,13.348090418689633,3.335452310276539,pred
881,0.16073022151393518,2.3897827595898593,pred
882,1.1987720558598693,1.5054201453969265,pred
883,7.728842413145211,0.01574616894261018,pred
884,4.13124489119083,28.95678810591834,pred
885,0.743268317412546,182.34027944600928,pred
886,0.5632407476274786,187.39078559409936,pred
887,15.137235179107723,1.5080636241545058,pred
888,1.9922720966509553,0.0610237786293877,pred
889,2.8325503850250464,4.466738815468411,pred
890,0.14907962219157544,0.9693897844311303,pred
891,18.984992710468067,22.770778919592868,pred
892,0.028142366141501837,3423.7423568417435,pred
893,3.9811516965545772,0.821621257209866,pred
894,0.675009794328251,0.42988026833110826,pred
895,1.7495795969354804,301.3190267557639,pred
896,1.1178866941525127,0.474593064453028,pred
897,0.020159005743154882,1.294873455685554,pred
898,0.8876291487122866,0.007332386383709103,pred
899,0.04883998696894052,0.8227494235974117,pred
900,15.32749899454677,2.782519134138718,pred
901,0.32873991494247473,41.85678352019903,pred
902,644.259117816032,285.88825125314463,pred
903,8.456808888172636,3.17175490146111,pred
904,1.3102945782279767,0.07924720527766675,pred
905,2.3872045479234667,1.0286118766395942,pred
906,0.04253805448424945,0.02509984031543135,pred
907,0.29878064887572386,0.02627418173846244,pred
908,2.4602843841223456,0.182828323171884,pred
909,3.234625291334993,0.3234047782948956,pred
910,5.116911655248635,0.2225929833901739,pred
911,0.011292898473874557,2.9053150765000924,pred
912,10.46482568141871,0.1700003889166829,pred
913,143.6845740322593,93.7772035004846,pred
914,2.1336014833366033,0.05459060237854536,pred
915,34.85353386066582,160.67157631938318,pred
916,0.0476986029477196,3.4661487387832035,pred
917,1.0955818902245071,4.767653364924644,pred
918,0.013225432796477822,0.439003010819521,pred
919,0.6467099176991891,1270.4383641828836,pred
920,0.05320906729879761,0.20350075922534877,pred
921,324.7422115485467,0.04313080455790666,pred
922,12.321272574588585,170.27377562362906,pred
923,0.02367991350372622,0.12022539931778904,pred
924,5.3742672802806375,1.2126994372406648,pred
925,62.78764762386262,15.409112944581352,pred
926,1.648842918986589,5.2640662257198265,pred
927,0.11353029487559196,182.64574296058888,pred
928,3.7475434874494558,0.3461474229637743,pred
929,1.084595895446255,0.3129420818053839,pred
930,19.25757372508788,0.26378616392410664,pred
931,0.050091263532110485,1.4564770923016261,pred
932,1.352757184000336,43.7541473586224,pred
933,0.05071334211898433,60.83564411315836,pred
934,0.6100145863197756,300.4358344679721,pred
935,0.026132797465145133,0.01833271333486725,pred
936,0.08546892336275223,1740.8229531956426,pred
937,18.042377846662685,3.4164742943342055,pred
938,17.85655011099282,0.07974778263981833,pred
939,0.15674186345894933,4.274993809072089,pred
940,0.16477510110037233,2005.876857920876,pred
